cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
RICR,79,118,2,8810,6.49347072,0.0219648,48.97543525942904,0.4044232031805064,39.18129230769231,24.4501034965035,4.696237762237762,1.423573974609375,2.7940868756662005,0.5375613858856354
RICR,79,118,2,12084,6.49347072,0.00943104,48.97543525942904,0.1654046059740288,39.974358306188925,26.608364820846905,6.303811074918567,0.4977952270507813,0.7228781760648522,0.6448934240947278
RICR,79,118,2,12352,6.49347072,0.02552832,48.97543525942904,0.4287808828624573,39.86256558363418,27.13191817087846,6.429205776173285,1.5153076171875,0.5374703636375741,0.46404681957083865
RICR,79,118,2,15041,6.49347072,0.01056768,48.97543525942904,0.2288727964113498,40.73506976744186,27.7860465116279,7.488924418604651,1.0148768920898437,0.4389916841921797,0.6250962539456306
RICR,79,118,2,17012,6.49347072,0.0090316799999999,48.97543525942904,0.1519928657354923,44.21257142857143,28.615074829931974,7.6283673469387745,0.5734360961914062,3.1657500832382377,1.7192218174366274
RICR,79,118,2,18632,6.49347072,0.02528256,48.97543525942904,0.3871432031805077,54.58799513973268,33.446804374240585,8.116767922235722,0.7860694580078125,12.51329197963059,9.337417190963833
RICR,79,118,2,19124,6.49347072,0.00958464,48.97543525942904,0.173851636252325,35.889538461538464,18.079179487179488,8.228557692307692,0.4549087829589843,0.24166902000146448,1.765568751930259
RICR,79,118,2,20348,6.49347072,0.01622016,48.97543525942904,0.2827409868486694,36.08048484848484,17.73387878787879,8.59375,0.695090087890625,0.29643709051679956,1.46488158901878
RICR,79,118,2,34129,6.49347072,0.0149913599999999,48.97543525942904,0.2740327617492801,36.61554098360656,17.77718032786885,12.668545081967212,0.760975830078125,0.3731332105127569,0.817844668005045
RICR,79,118,2,34623,6.49347072,0.0295526399999999,48.97543525942904,0.6198442940153911,44.50591268191268,27.799151767151766,13.053212058212058,1.898417724609375,0.40331715098052834,1.1591999646113227
RICR,79,118,2,35092,6.49347072,0.00740352,48.97543525942904,0.1632234111529342,44.73400829875519,27.89842323651452,12.832655601659752,0.7677102661132813,0.45740967759868567,1.4371203727795538
RICR,79,118,2,35954,6.49347072,0.0216268799999999,48.97543525942904,0.4314961729022095,36.7734090909091,18.00913636363637,13.424318181818183,1.2710933837890626,0.4994745565538194,0.4852119648426254
RICR,79,118,2,37219,6.49347072,0.0118272,48.97543525942904,0.2389951860535437,43.6952935064935,27.48924675324676,13.526025974025975,0.7452994995117187,0.4256193130673517,0.5004900322515958
RICR,79,118,2,45038,6.49347072,0.0144384,48.97543525942904,0.2986467876437969,38.860800000000005,20.683710638297875,16.04604255319149,1.337850341796875,1.6477134414440568,0.4533750431996518
RICR,79,118,2,45646,6.49347072,0.0024576,48.97543525942904,0.0658540605565882,39.8752,21.541600000000003,16.104374999999997,0.4725696716308594,0.4040147777309595,0.25461370863525495
RICR,79,118,2,46175,6.49347072,0.01569792,48.97543525942904,0.2996067876437969,40.51857534246575,22.396994129158514,16.38487279843444,1.1005201416015624,0.5097120391841196,0.38924508057552726
ADEL,80,3,1,17580,7.324293119999999,0.02377728,47.57514005706483,0.4306043980016044,56.24698708010337,33.41655813953488,7.775736434108526,1.9350533447265623,0.23710807458788663,2.017753728737925
ADEL,80,3,1,17937,7.324293119999999,0.00681984,47.57514005706483,0.1216987705168308,57.37787387387389,33.760000000000005,7.841621621621623,0.5442189331054688,0.2038117320986784,0.8373158835276597
ADEL,80,3,1,18218,7.324293119999999,0.01333248,47.57514005706483,0.2562586318685482,58.9575668202765,34.03804608294931,7.916543778801842,1.03004345703125,0.41962597645769556,0.7869151616526446
ADEL,80,3,1,18220,7.324293119999999,0.00350208,47.57514005706483,0.0619458354571976,59.5761403508772,34.24421052631579,7.87657894736842,0.3271006469726562,0.35771258565586034,1.4301005163690683
ADEL,80,3,1,21486,7.324293119999999,0.01112064,47.57514005706483,0.2398421470076953,52.49158011049724,31.104000000000003,8.703812154696134,1.134575439453125,0.2724045405137372,0.9682047244197073
ADEL,80,3,1,22946,7.324293119999999,0.0032870399999999,47.57514005706483,0.065950545417442,50.34257943925235,29.627214953271032,8.973084112149532,0.4593148193359375,0.7491407390961676,1.661645900699045
ADEL,80,3,1,23339,7.324293119999999,0.0319488,47.57514005706483,0.6295807442141742,49.78079999999999,29.287292307692308,9.471461538461538,1.58118408203125,0.6089830741616563,2.403447488664824
ADEL,80,3,1,25777,7.324293119999999,0.0075263999999999,47.57514005706483,0.129651670914396,53.07520000000002,31.239967346938773,9.710081632653065,0.3279081420898437,0.6808803505842542,1.2631041301684018
ADEL,80,3,1,27688,7.324293119999999,0.01867776,47.57514005706483,0.3344445366498876,52.12505263157895,30.861894736842103,10.34768092105263,0.7366802978515625,0.5399406496416775,1.2778022497029755
ADEL,80,3,1,28447,7.324293119999999,0.0037478399999999,47.57514005706483,0.0794587705168322,51.50111475409837,29.943081967213114,10.546475409836068,0.3918681640625,0.3161667177971482,1.8549350967391625
ADEL,80,3,1,29916,7.324293119999999,0.02783232,47.57514005706483,0.4871644673257458,52.66716114790287,30.775064017660043,11.235960264900662,1.1369569091796874,0.3337193449325439,0.5050026388048573
ADEL,80,3,1,34944,7.324293119999999,0.01661952,47.57514005706483,0.2807245019878178,54.73638447319778,31.478417744916825,12.797634011090574,0.963300537109375,0.37171106294944234,2.4844383213031636
ADEL,80,3,1,41007,7.324293119999999,0.00789504,47.57514005706483,0.1368658007951266,39.31953307392996,20.703750972762645,14.642334630350195,0.476044677734375,0.40110006682537674,1.0670501042996634
ADEL,80,3,1,41736,7.324293119999999,0.00347136,47.57514005706483,0.0676093505963454,39.517734513274334,20.323681415929205,14.92433628318584,0.30835546875,0.7380083711326388,0.7924725293940218
ADEL,80,3,1,41913,7.324293119999999,0.0054067199999999,47.57514005706483,0.1038963808746392,41.38254545454544,19.951818181818183,15.010056818181818,0.365119140625,0.6447718533696442,1.094903012386976
ADEL,80,3,1,42013,7.324293119999999,0.02869248,47.57514005706483,0.5297807095521005,40.74898501070663,19.874466809421843,15.15273019271949,1.3058505859375,0.41114845124561195,0.7783234932189588
ADEL,80,3,1,42099,7.324293119999999,0.00565248,47.57514005706483,0.1020046406361013,39.568000000000005,21.25843478260869,15.05836956521739,0.2060223388671875,0.37639754013950266,1.1867210120314655
ADEL,80,3,1,42198,7.324293119999999,0.01050624,47.57514005706483,0.1644446059740303,40.08046783625732,21.51597660818713,15.109298245614037,0.5297278442382812,0.8282660593635045,1.0682928222085948
ADEL,80,3,1,42349,7.324293119999999,0.00789504,47.57514005706483,0.1513340258945179,41.390817120622565,19.229634241245133,15.187120622568097,0.546457763671875,0.26861996874899713,1.5801140439509003
ADEL,80,3,1,42365,7.324293119999999,0.00577536,47.57514005706483,0.1083952207156147,39.77395744680852,21.69276595744681,15.149680851063833,0.5262412109375,0.5728790382666255,1.1516697632347206
ADEL,80,3,1,43570,7.324293119999999,0.00866304,47.57514005706483,0.1348493159342745,40.20402836879433,22.18326241134752,15.396914893617025,0.45316064453125,0.44237908428468903,1.461598820596337
ADEL,80,3,1,46272,7.324293119999999,0.0046079999999999,47.57514005706483,0.0836964155367104,41.90528,18.28224,16.356199999999998,0.3668651428222656,0.4199729229367023,0.772305001926051
RICL,81,117,2,9458,6.53334528,0.02076672,51.20087144864195,0.3918233071667211,35.02565680473373,19.29595266272189,4.959452662721894,1.1159727783203126,0.45478032223854664,1.1641678210034383
RICL,81,117,2,9460,6.53334528,0.0078336,51.20087144864195,0.1494140258945182,35.737474509803924,20.043419607843138,4.8217647058823525,0.5784577026367187,0.3738033163827151,0.6499386469728579
RICL,81,117,2,9833,6.53334528,0.0101376,51.20087144864195,0.1636493159342739,35.432339393939394,19.466084848484847,5.062909090909091,0.4580270385742187,0.6353923939490757,1.2183727761079794
RICL,81,117,2,10113,6.53334528,0.00688128,51.20087144864195,0.1116728657354927,35.23771428571428,19.807285714285715,5.145535714285714,0.30835546875,0.6533225687411486,1.1452650754791418
RICL,81,117,2,12033,6.53334528,0.00466944,51.20087144864195,0.0974658354571979,40.2781052631579,26.083157894736843,6.187105263157895,0.5170453491210938,1.9965345884509205,0.524703068648645
RICL,81,117,2,13163,6.53334528,0.0192,51.20087144864195,0.3845126924251357,40.8862208,28.0283648,6.78216,1.4908817138671877,0.35115775063592447,1.5454876717177954
RICL,81,117,2,16655,6.53334528,0.0268185599999999,51.20087144864195,0.5796655928227001,43.26187399770905,28.85369988545246,7.676185567010308,2.84368408203125,0.5264934059172631,1.3433631346417314
RICL,81,117,2,19028,6.53334528,0.00463872,51.20087144864195,0.0968069956162227,45.00895364238411,29.3736688741722,8.100596026490063,0.5046733093261718,0.8092518150449259,3.157590404470661
RICL,81,117,2,21621,6.53334528,0.01102848,51.20087144864195,0.2010045366498878,47.9929582172702,30.62266295264624,8.72774373259053,0.9055936889648436,2.0994856824661734,6.403742945144046
RICL,81,117,2,33077,6.53334528,0.01127424,51.20087144864195,0.2287480517890355,51.88385831062671,30.547880108991823,12.220299727520432,0.7608284912109375,6.910258336873122,8.551696078823127
RICL,81,117,2,33290,6.53334528,0.01026048,51.20087144864195,0.2167904414312286,44.64507784431137,27.691976047904188,12.334131736526947,0.8214217529296876,4.260454385964738,0.7807558789729463
RICL,81,117,2,35957,6.53334528,0.01256448,51.20087144864195,0.1860987011926889,37.6638435207824,18.462122249388752,13.144987775061123,0.4454760437011719,0.31504476023146083,0.42343407816709133
RICL,81,117,2,36648,6.53334528,0.02343936,51.20087144864195,0.3968562422263569,53.86631716906946,31.823979030144173,13.481441677588467,1.194508544921875,9.441401918397116,10.91769289661111
RICL,81,117,2,40224,6.53334528,0.00728064,51.20087144864195,0.1570940258945181,38.0311223628692,19.20364556962025,14.571518987341772,0.6648168334960938,1.2028965238424387,0.2805290297343664
RICL,81,117,2,42780,6.53334528,0.05351424,51.20087144864195,0.9173546661224764,41.079439724454645,25.529368541905857,15.803955223880596,2.500503173828125,0.5572050747837283,0.45344846106893916
RICL,81,117,2,44974,6.53334528,0.00442368,51.20087144864195,0.0913764155367104,39.14511111111111,20.51511111111111,15.94875,0.392595703125,2.0557510464472903,1.2416677532309401
RMDDR,83,134,3,10496,10.79826432,0.12773376,69.51671033129283,1.7715939728810532,36.04272053872054,26.81246753246753,6.0079509379509375,4.94688330078125,9.83650550596773,0.2805306958079111
RMDDR,83,134,3,14255,10.79826432,0.14902272,69.51671033129283,2.38530687327862,39.65218223046794,28.3200527726242,8.195337043908474,7.1320888671875,11.291845536218853,0.18611962573339969
RMDDR,83,134,3,15895,10.79826432,0.01403904,69.51671033129283,0.2650916015902536,38.34391247264771,28.77234135667396,7.528949671772429,0.8778125,11.601786519120763,0.3930170482833016
RMDDR,83,134,3,24267,10.79826432,0.00543744,69.51671033129283,0.1153764155367103,43.647819209039554,28.62210169491526,9.29372881355932,0.6333771362304688,12.7668022569468,0.6001849273997117
RMDDR,83,134,3,24498,10.79826432,0.03981312,69.51671033129283,0.6603007442141738,32.34560493827161,17.506765432098767,9.988425925925926,1.7340867919921874,0.29617293065781963,0.5945047403813746
RMDDR,83,134,3,29685,10.79826432,0.02500608,69.51671033129283,0.574303237842578,34.4803144963145,17.448019656019657,11.036019656019656,2.447664306640625,0.6777864038640482,0.513028701511916
RMDDR,83,134,3,29979,10.79826432,0.0302592,69.51671033129283,0.4356938525841617,33.04203045685279,17.632227411167516,11.081878172588832,1.1859329833984376,0.8114835886778602,0.8706838939132263
RMDDR,83,134,3,30579,10.79826432,0.00466944,69.51671033129283,0.0852187705168329,34.4,17.358315789473686,11.240723684210526,0.2158857727050781,0.9134624944161556,0.5249963330896882
RMDDR,83,134,3,30580,10.79826432,0.09495552,69.51671033129283,1.5362107003764065,34.36278227110968,17.713019734713686,11.63248786800388,2.70104736328125,0.7187052751623588,0.7036640265483771
RMDDR,83,134,3,33815,10.79826432,0.0178483199999999,69.51671033129283,0.3172045019878172,34.82277452667814,18.002065404475044,12.634905335628227,0.8301116333007813,0.6851623414410204,0.6021761100538998
RMDDR,83,134,3,34546,10.79826432,0.01425408,69.51671033129283,0.267312761749279,35.00427586206897,17.942413793103448,12.92592672413793,0.8648391723632812,1.0289063130187492,0.4505651366330247
RMDDR,83,134,3,36892,10.79826432,0.15409152,69.51671033129283,2.351447686816934,35.082673046252,19.11989154704944,14.152135167464111,2.83863916015625,0.7613583050505753,0.6844722478984494
RMDDR,83,134,3,41492,10.79826432,0.01118208,69.51671033129283,0.1973974717095232,39.40026373626374,19.918065934065933,14.878021978021977,0.6091415405273437,3.567139049359317,1.4110448267006193
RMDDR,83,134,3,42934,10.79826432,0.03535872,69.51671033129283,0.5531384238961211,36.05382450043441,20.12508079930496,15.502754126846218,1.139505615234375,0.4437822496423279,0.539087018654186
AFDL,84,9,1,24654,3.95378688,0.0327168,33.635326316629744,0.5754113936178272,38.08342535211268,14.568022535211268,9.938338028169012,1.5970413818359377,0.5232837540422901,0.9058265387095441
AFDL,84,9,1,35110,3.95378688,0.0118272,33.635326316629744,0.2136775063715946,48.33246753246753,31.90682597402597,12.837896103896105,0.59635546875,0.34716041043751084,0.5563599296807387
AFDL,84,9,1,36649,3.95378688,0.00611328,33.635326316629744,0.118159930675858,47.60635175879399,31.626452261306536,13.32150753768844,0.4051629333496094,0.6361000268515171,0.8328894839063122
AFDL,84,9,1,42517,3.95378688,0.03250176,33.635326316629744,0.5734748394328332,44.179901701323246,28.747009451795844,15.559480151228732,1.9860294189453125,1.1471681407416736,0.5020834232741174
AFDL,84,9,1,53225,3.95378688,0.01923072,33.635326316629744,0.3375574717095225,42.07790415335463,23.084677316293927,18.629041533546324,1.0397762451171877,0.4720788300121673,0.4844414787632147
SAAVR,86,152,2,2648,4.56195072,0.0213504,42.23113909060829,0.3294233071667212,41.15549928057554,19.50586474820144,1.6589352517985612,1.417025390625,14.374253536421307,0.34845787887376983
SAAVR,86,152,2,21817,4.56195072,0.010752,42.23113909060829,0.1976869262920813,35.21490285714286,16.97234285714286,8.883857142857142,0.6189534301757813,9.909546084687166,0.9593812851275845
SAAVR,86,152,2,24490,4.56195072,0.01394688,42.23113909060829,0.2841951167294016,35.6544845814978,16.946114537444934,9.60680616740088,0.90870263671875,9.145657038177108,0.513323711361255
SAAVR,86,152,2,31149,4.56195072,0.01093632,42.23113909060829,0.1730280864511066,52.512449438202246,29.865617977528096,11.45629213483146,0.4865919799804687,8.475339719127895,7.899093663385793
SAAVR,86,152,2,33960,4.56195072,0.07302144,42.23113909060829,1.267335618309077,43.02458561211611,28.18709970551115,13.242936474547747,2.899992431640625,0.39325967103945175,0.7257922641965897
SAAVR,86,152,2,36651,4.56195072,0.0049152,42.23113909060829,0.0882634804770759,55.50540000000001,32.61560000000001,13.278187499999998,0.2520047149658203,12.049514013235408,11.442578640986328
SAAVR,86,152,2,38695,4.56195072,0.01975296,42.23113909060829,0.2758962422263552,56.021101088646965,33.457020217729394,13.906562986003111,0.517824462890625,12.889786772112862,12.281847455814292
SAAVR,86,152,2,52132,4.56195072,0.0039936,42.23113909060829,0.076345835457198,39.65612307692308,23.418584615384617,18.117461538461537,0.2825096740722656,1.3877547447151026,0.7639481058307332
SAAVR,86,152,2,53308,4.56195072,0.009984,42.23113909060829,0.1507716709143962,38.43751384615384,21.08012307692308,18.618830769230765,0.3759057922363281,0.46620941495649976,1.622311416602938
AWCL,87,65,1,5497,7.11134208,0.03419136,56.5906484146904,0.6478490039756326,41.18946271338724,26.52561365678347,2.89544474393531,2.30794580078125,0.6284535953031407,0.6875183667060475
AWCL,87,65,1,5881,7.11134208,0.0044851199999999,56.5906484146904,0.0990281557752482,40.98630136986301,26.75441095890411,2.9221232876712326,0.5645743408203125,0.7817934077779839,0.7325895902806592
AWCL,87,65,1,9746,7.11134208,0.00565248,56.5906484146904,0.1279646059740314,42.398434782608696,29.33617391304348,5.12266304347826,0.4009088134765625,0.21282123084791574,1.7700016108429313
AWCL,87,65,1,10597,7.11134208,0.00617472,56.5906484146904,0.1163081557752488,37.91426865671641,16.55371144278607,5.503731343283582,0.3349088134765625,0.5562276894793208,0.4692273195045001
AWCL,87,65,1,10755,7.11134208,0.014592,56.5906484146904,0.2961809868486697,37.95610947368421,15.826795789473682,5.76258947368421,1.0833172607421877,0.4391270372567191,0.7186653236948657
AWCL,87,65,1,11229,7.11134208,0.00946176,56.5906484146904,0.1711363462125683,38.13412987012987,16.067012987012987,5.901525974025973,0.5082273254394531,0.2001994983463614,0.44796242325068847
